name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Purbachal Dhaka,2024-07-01T02:00:00,28,34.5,27,94.32,2.1,100,rain,0,0,27,14.8,190,999,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-01T03:00:00,27.9,34.4,27,94.67,1.8,100,rain,0,0,25.6,13.3,187,998.3,100,3.9,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-01T04:00:00,28,34.5,27,94.32,2.6,100,rain,0,0,29.5,16.6,190,998,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-01T05:00:00,27,31.2,26,94.27,2.8,100,rain,0,0,32.4,9.4,210,999,100,3,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-01T06:00:00,27,31.3,26,94.21,4.3,100,rain,0,0,30.2,8.6,249,999.1,100,3.9,1,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-01T07:00:00,27,31.2,26,94.27,0,0,rain,0,0,32,7.6,240,1000,100,4,9,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Purbachal Dhaka,2024-07-01T08:00:00,27,31.2,26,94.27,0.7,100,rain,0,0,31,5.4,240,1000,100,4,15,0.1,0,30,"Rain, Overcast",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-01T09:00:00,28,34.6,27,94.32,0.5,100,rain,0,0,32,7.1,206,1000,100,3.9,58,0.2,1,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-01T10:00:00,29,36.8,27,88.99,1.8,100,rain,0,0,33.1,11.2,200,1000,100,4,46,0.2,0,30,"Rain, Overcast",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-01T11:00:00,29,38.2,28,94.36,2.8,100,rain,0,0,31.7,9.4,200,1000,100,4,73,0.3,1,10,"Rain, Overcast",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-01T12:00:00,31,40.6,27,79.58,2.9,100,rain,0,0,25.6,8.6,207,999.1,90.5,4.1,54,0.2,1,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-01T13:00:00,31,40.7,27,79.33,0,0,rain,0,0,26.3,11.2,210,999,89.1,4,37,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-07-01T14:00:00,26,26,26,100,4.7,100,rain,0,0,30.6,5.4,210,999,100,3,27,0.1,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-01T15:00:00,27,31.2,26.1,94.96,4.6,100,rain,0,0,27,6.6,180,998.1,100,4,27,0.1,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-01T16:00:00,27,31.2,26,94.27,8.5,100,rain,0,0,19.4,11.2,170,998,100,4,14,0.1,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-01T17:00:00,28,34.5,27,94.32,6.9,100,rain,0,0,19.4,11.2,170,997,100,4,7,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-01T18:00:00,28,34.7,27.1,95.02,7,100,rain,0,0,25.9,10.2,189,998,100,4,5,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-01T19:00:00,28,34.5,27,94.32,0,0,rain,0,0,24.5,11.2,180,998,100,4,1,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Purbachal Dhaka,2024-07-01T20:00:00,28,34.5,27,94.32,3.5,100,rain,0,0,21.6,14.8,180,999,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-01T21:00:00,28,34.6,27.1,95.02,3.3,100,rain,0,0,27,8.6,179,999.1,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-01T22:00:00,28,34.5,27,94.32,1.5,100,rain,0,0,29.5,9.4,190,1000,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-01T23:00:00,28,34.5,27,94.32,0.3,100,rain,0,0,29.9,11.2,180,1000,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-02T00:00:00,28,34.4,27,94.59,0.1,100,rain,0,0,28.1,9.7,180,1000,100,3.9,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-02T01:00:00,28,34.5,27,94.32,0,0,rain,0,0,29.2,11.2,200,999,100,4,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Purbachal Dhaka,2024-07-02T02:00:00,28,34.5,27,94.32,1.6,100,rain,0,0,28.8,7.6,210,998,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-02T03:00:00,27.9,34.5,27.1,95.01,0.8,100,rain,0,0,18.7,6.6,200,998.2,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-02T04:00:00,28,34.5,27,94.32,0.1,100,rain,0,0,8.3,5.4,180,998,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-02T05:00:00,28,34.5,27,94.32,0.1,100,rain,0,0,6.8,7.6,170,998,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-02T06:00:00,27.9,34.4,27,94.66,0.8,100,rain,0,0,8.3,7.1,180,998.1,100,3.9,5,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-02T07:00:00,28,34.5,27,94.32,0,0,rain,0,0,11.5,11.2,180,999,100,4,31,0.1,0,10,Overcast,cloudy,"VGHS,41922099999"
Purbachal Dhaka,2024-07-02T08:00:00,27,31.2,26,94.27,2,100,rain,0,0,16.2,9.4,190,999,100,4,109,0.4,1,10,"Rain, Overcast",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-02T09:00:00,26,26,25.1,94.93,1.8,100,rain,0,0,17.6,6.6,210,1000,100,3,335,1.2,3,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-02T10:00:00,26,26,25,94.23,2,100,rain,0,0,20.9,5.4,150,1000,100,3,544,2,5,30,"Rain, Overcast",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-02T11:00:00,27,31.2,26,94.27,0.6,100,rain,0,0,19.1,5.4,220,1000,100,3,669,2.4,7,30,"Rain, Overcast",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-02T12:00:00,27.9,33.5,26.1,90.04,1.7,100,rain,0,0,17.6,4.7,260,999,90.5,4,700,2.5,7,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-02T13:00:00,29,35.6,26,83.9,0,0,,0,0,14.4,7.6,240,999,89.1,4,465,1.7,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-07-02T14:00:00,27,30.6,25,88.84,1.9,100,rain,0,0,15.8,9.4,300,998,89.1,4,449,1.6,4,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-02T15:00:00,28,33.6,26,88.9,1.8,100,rain,0,0,17.6,0,360,997.1,90.5,4,284,1,3,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-02T16:00:00,27,31.2,26,94.27,1.8,100,rain,0,0,22.7,9.4,90,997,100,4,152,0.5,2,10,"Rain, Overcast",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-02T17:00:00,28,34.5,27,94.32,1.7,100,rain,0,0,26.6,13,120,997,100,4,111,0.4,1,10,"Rain, Overcast",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-02T18:00:00,27.1,32.2,27,99.26,1.5,100,rain,0,0,27.4,9.7,140,997,100,4,35,0.1,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-02T19:00:00,27,31.9,27,100,0,0,,0,0,31.7,9.4,170,998,100,4,7,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Purbachal Dhaka,2024-07-02T20:00:00,27,31.2,26,94.27,0.5,100,rain,0,0,32,7.6,280,998,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-02T21:00:00,27,31.2,26,94.28,0.3,100,rain,0,0,32,0,1,1000,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-02T22:00:00,27,31.2,26,94.27,0.1,100,rain,0,0,30.6,7.6,190,1000,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-02T23:00:00,27.1,31.4,26.1,94.28,0.1,100,rain,0,0,30.6,5.4,180,1000,90,4,0,0,0,10,"Rain, Partially cloudy",rain,41922099999
Purbachal Dhaka,2024-07-03T00:00:00,27,31.1,25.9,93.59,0,0,rain,0,0,27,4.7,180,1000,90.5,4,0,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-03T01:00:00,27,31.2,26,94.27,0,0,rain,0,0,23.8,9.4,170,999,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-07-03T02:00:00,27,31.2,26,94.27,0.2,100,rain,0,0,22.3,9.4,170,999,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-03T03:00:00,27,31.1,25.9,93.59,0,0,rain,0,0,20.2,9.7,180,998.2,90.5,4,0,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-03T04:00:00,27,31.2,26,94.27,0.3,100,rain,0,0,18,7.6,180,999,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-03T05:00:00,27,31.2,26,94.27,0.2,100,rain,0,0,19.1,5.4,160,999,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-03T06:00:00,27,31.2,26,94.29,0.1,100,rain,0,0,14.4,6.6,170,1000,90.5,4,19,0.1,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-03T07:00:00,27,31.2,26,94.27,0,0,,0,0,11.9,5.4,210,1000,100,4,134,0.5,1,10,Overcast,cloudy,"VGHS,41922099999"
Purbachal Dhaka,2024-07-03T08:00:00,27,31.2,26,94.27,0.3,100,rain,0,0,12.2,7.6,200,1001,89.1,4,351,1.3,4,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-03T09:00:00,28,33.5,26,89.2,0.2,100,rain,0,0,15.5,8.2,210,1001.1,90.5,4.1,584,2.1,6,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-03T10:00:00,28,33.6,26,88.92,0.7,100,rain,0,0,17.6,9.4,200,1002,89.1,4,756,2.7,8,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-03T11:00:00,28,33.6,26,88.92,1.4,100,rain,0,0,19.4,14.8,160,1002,89.1,4,723,2.6,7,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-03T12:00:00,30,38.6,26.9,83.5,1.8,100,rain,0,0,20.5,10.4,154,1001,89.2,4.1,584,2.1,6,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-03T13:00:00,30,37.4,26,79.2,0,0,rain,0,0,22.7,9.4,150,1000,89.1,4,824,3,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-07-03T14:00:00,28,33.6,26,88.92,1.2,100,rain,0,0,23.4,7.6,190,1000,89.1,4,537,1.9,5,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-03T15:00:00,28.8,35.4,26.1,85.4,1,100,rain,0,0,24.5,6.6,160,1000,90.5,4,242,0.9,2,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-03T16:00:00,28,32.7,25,83.79,0.7,100,rain,0,0,24.8,18.4,190,999,89.1,4,337,1.2,3,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-03T17:00:00,29,34.5,25,79.06,0.8,100,rain,0,0,24.5,11.2,180,999,89.1,4,347,1.2,3,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-03T18:00:00,29,33.7,24.1,75.08,0.9,100,rain,0,0,27.4,12.9,180,1000,89.2,4,86,0.3,1,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-03T19:00:00,28,31.9,24,78.92,0,0,,0,0,32.4,11.2,180,1000,89.1,4,26,0.1,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-07-03T20:00:00,28,32.7,25,83.79,0.2,100,rain,0,0,33.1,11.2,180,1002,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-03T21:00:00,28,33.7,26,88.74,0,0,,0,0,34.2,11.3,170,1002.1,90.4,4,0,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-03T22:00:00,28,34.5,27,94.32,0,0,,0,0,37.1,13,150,1003,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-07-03T23:00:00,28,33.6,26,88.92,0,0,,0,0,37.1,14.8,140,1003,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-07-04T00:00:00,28,33.5,26,89.19,0.3,100,rain,0,0,34.6,12.9,180,1003,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-04T01:00:00,27,31.2,26,94.27,0,0,rain,0,0,32,11.2,150,1002,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-07-04T02:00:00,27,31.2,26,94.27,0.9,100,rain,0,0,29.5,14.8,150,1002,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-04T03:00:00,27.1,31.4,26,93.86,0.6,100,rain,0,0,26.6,11.3,140,1002,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-04T04:00:00,27,31.2,26,94.27,0.9,100,rain,0,0,24.1,14.8,150,1001,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-04T05:00:00,27,31.2,26,94.27,1,100,rain,0,0,24.1,18.4,150,1002,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-04T06:00:00,27.1,31.3,25.9,93.24,2.1,100,rain,0,0,29.2,11.3,140,1002.1,90.5,4,1,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-04T07:00:00,28,33.6,26,88.92,0,0,rain,0,0,32,18.4,140,1003,100,4,7,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Purbachal Dhaka,2024-07-04T08:00:00,28,33.6,26,88.92,0.9,100,rain,0,0,32,18.4,150,1003,100,4,170,0.6,2,10,"Rain, Overcast",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-04T09:00:00,28.1,34.7,27,93.9,1.1,100,rain,0,0,31.3,13.3,145,1004,100,4,532,1.9,5,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-04T10:00:00,29,36.8,27,88.99,0.8,100,rain,0,0,31.3,14.8,150,1004,89.1,4,691,2.5,7,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-04T11:00:00,27,31.9,27,100,0.3,100,rain,0,0,32.8,16.6,150,1004,100,4,771,2.8,8,10,"Rain, Overcast",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-04T12:00:00,27.9,34.1,26.9,94.27,0.1,100,rain,0,0,31.3,8.2,160,1003.1,90.5,4,719,2.6,7,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-04T13:00:00,31,40.7,27,79.33,0,0,,0,0,31.3,14.8,180,1002,89.1,4,657,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-07-04T14:00:00,28,34.5,27,94.32,0.3,100,rain,0,0,31,16.6,160,1002,89.1,4,545,2,5,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-04T15:00:00,28.1,33.7,26,88.58,1.4,100,rain,0,0,31.7,14.9,180,1002,90.4,4,512,1.8,5,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-04T16:00:00,30,38.8,27,84.01,1.3,100,rain,0,0,32.4,18.4,180,1001,89.1,4,378,1.4,4,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-04T17:00:00,30,38.8,27,84.01,1.5,100,rain,0,0,31,20.5,180,1001,89.1,4,281,1,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-04T18:00:00,29.1,36.9,26.9,87.94,1.4,100,rain,0,0,32,18.6,162,1002,90.4,4,157,0.6,2,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-04T19:00:00,28,33.6,26,88.92,0,0,rain,0,0,32.8,18.4,160,1002,89.1,4,28,0.1,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-07-04T20:00:00,28,33.6,26,88.92,0.2,100,rain,0,0,33.1,16.6,160,1003,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-04T21:00:00,28,33.5,25.9,88.2,0,0,,0,0,32.4,13.3,161,1004,90.4,4,0,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-04T22:00:00,28,33.6,26,88.92,0,0,,0,0,33.5,11.2,140,1004,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-07-04T23:00:00,27,30.6,25,88.84,0,0,,0,0,34.2,14.8,150,1004,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-07-05T00:00:00,27.1,30.9,25.1,88.99,0,0,,0,0,34.6,13.3,165,1003.1,87.8,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-05T01:00:00,27,30.6,25,88.84,0,0,,0,0,34.2,13,150,1003,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-07-05T02:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,33.8,11.2,140,1002,90,4,0,0,0,10,Partially cloudy,partly-cloudy-night,41922099999
Purbachal Dhaka,2024-07-05T03:00:00,27.1,30.9,25.1,89.12,0,0,,0,0,32.4,9.7,140,1002.1,90.4,4,0,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-05T04:00:00,27,30.6,25,88.84,0,0,,0,0,32.8,14.8,170,1001,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-07-05T05:00:00,27,30.6,25,88.84,0,0,,0,0,32.4,14.8,160,1002,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-07-05T06:00:00,27.1,30.9,25.1,89,0,0,,0,0,32.8,10.2,146,1002.1,90.5,4,19,0.1,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-05T07:00:00,27,30.6,25,88.84,0.1,100,rain,0,0,32,14.8,140,1003,89.1,3,166,0.6,2,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-05T08:00:00,27,31.2,26,94.27,0.3,100,rain,0,0,33.5,14.8,150,1003,89.1,3,371,1.3,4,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-05T09:00:00,28.9,36.6,26.9,88.67,0.1,100,rain,0,0,29.5,21.7,164,1003.1,90.5,3.1,583,2.1,6,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-05T10:00:00,30,38.8,27,84.01,0.5,100,rain,0,0,31,20.5,160,1003,89.1,4,665,2.4,7,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-05T11:00:00,30,38.8,27,84.01,0.9,100,rain,0,0,29.2,20.5,170,1003,89.1,4,707,2.5,7,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-05T12:00:00,28.4,34.4,26,86.94,1.1,100,rain,0,0,27,10.2,241,1003,100,4,730,2.6,7,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-05T13:00:00,30,38.8,27,84.01,0,0,rain,0,0,27.4,7.6,200,1002,89.1,4,673,2.4,7,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-07-05T14:00:00,30,38.8,27,84.01,0.5,100,rain,0,0,28.4,16.6,170,1002,89.1,4,660,2.4,7,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-05T15:00:00,29.1,35.9,26.1,84.16,0.8,100,rain,0,0,28.1,18.4,163,1001,90.4,4,554,2,6,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-05T16:00:00,29,36.8,27,88.99,0.9,100,rain,0,0,26.3,16.6,170,1000,89.1,4,523,1.9,5,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-05T17:00:00,29,35.6,26,83.9,0.5,100,rain,0,0,25.6,20.5,190,1000,89.1,4,331,1.2,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-05T18:00:00,29,34.6,25,79.02,0.5,100,rain,0,0,27.7,18.4,163,1000,89.2,4,122,0.4,1,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-05T19:00:00,28,33.6,26,88.92,0,0,,0,0,26.6,16.6,140,1001,89.1,4,24,0.1,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-07-05T20:00:00,27,30.6,25,88.84,0,0,,0,0,28.8,16.6,160,1002,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-07-05T21:00:00,27.1,30.8,25,88.45,0,0,,0,0,28.8,12.9,150,1003,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-05T22:00:00,27,30.6,25,88.84,0,0,,0,0,30.2,16.6,150,1003,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-07-05T23:00:00,27,30.6,25,88.84,0,0,,0,0,32,13,150,1003,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-07-06T00:00:00,27,30.7,25,88.78,0,0,,0,0,31,10.2,154,1002,53.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-06T01:00:00,27,30.6,25,88.84,0,0,,0,0,27.4,13,140,1001,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-07-06T02:00:00,27,31.2,26,94.27,0.3,100,rain,0,0,25.2,11.2,140,1001,50,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Purbachal Dhaka,2024-07-06T03:00:00,27,31.2,25.9,93.51,0,0,,0,0,25.9,10.2,154,1001,55.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-06T04:00:00,27,31.2,26,94.27,0,0,,0,0,26.3,11.2,140,1001,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-07-06T05:00:00,27,31.2,26,94.27,0,0,,0,0,26.6,11.2,140,1001,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-07-06T06:00:00,27.1,31.4,26,93.93,0,0,,0,0,24.5,11.3,140,1002,89.2,4,19,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-06T07:00:00,28,33.6,26,88.92,0,0,,0,0,22.3,13,140,1002,89.1,4,178,0.6,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-07-06T08:00:00,29,36.8,27,88.99,0,0,,0,0,21.2,14.8,130,1003,89.1,4,368,1.3,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-07-06T09:00:00,29.1,37,26.9,87.62,0,0,,0,0,22,16.5,130,1003,89.1,4,568,2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-07-06T10:00:00,30,38.8,27,84.01,0,0,,0,0,21.6,20.5,160,1003,89.1,4,764,2.8,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-07-06T11:00:00,31,40.7,27,79.33,0,0,,0,0,22,20.5,160,1003,89.1,4,895,3.2,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
